Timestamp,Position,Velocity
1721267059028.7915,-0.043837182223796844,0.008403974585235119
1721267059038.7993,-0.04358576983213425,0.03274502232670784
1721267059048.7947,-0.043548040091991425,-0.024933641776442528
1721267059058.9084,-0.04342176765203476,-0.007521633990108967
1721267059068.854,-0.04330386966466904,0.004410469904541969
1721267059078.7842,-0.04324900358915329,-0.023994872346520424
1721267059089.1238,-0.042841218411922455,0.007889889180660248
1721267059098.793,-0.042464904487133026,-0.0024813127238303423
1721267059108.7983,-0.041453324258327484,0.1452637016773224
1721267059118.8105,-0.03717523068189621,0.8593611121177673
1721267059128.9197,-0.03295256942510605,0.20170533657073975
1721267059138.7869,-0.03395547717809677,-0.3042524456977844
1721267059148.7908,-0.03399690240621567,0.0012474429095163941
1721267059158.7822,-0.0333072766661644,-0.009961951524019241
1721267059168.8596,-0.03362341970205307,-0.020247481763362885
1721267059178.7761,-0.03343331068754196,0.010180696845054626
1721267059188.781,-0.03347932547330856,-0.010535644367337227
1721267059198.7986,-0.03341793268918991,-0.004135595168918371
1721267059208.9573,-0.03347935527563095,-0.01958809792995453
1721267059218.8032,-0.033394716680049896,-0.0015576897421851754
1721267059228.7861,-0.0333729013800621,0.0038551557809114456
1721267059238.8354,-0.03337513655424118,0.002774823224171996
1721267059248.8179,-0.03336634486913681,-0.011116779409348965
1721267059258.821,-0.033278755843639374,0.02420269511640072
1721267059268.8716,-0.03338264673948288,-0.016909612342715263
1721267059278.8127,-0.03328698128461838,0.020041542127728462
1721267059288.807,-0.033323995769023895,0.0018136919243261218
1721267059298.7996,-0.033299826085567474,0.005147827323526144
1721267059308.8035,-0.03327637165784836,0.0007445359951816499
1721267059318.7915,-0.033341459929943085,-0.010941701009869576
1721267059328.7815,-0.03328718990087509,-0.009552166797220707
1721267059338.7942,-0.033234916627407074,0.023293718695640564
1721267059348.7952,-0.033257417380809784,-0.001743958331644535
1721267059358.7803,-0.033213935792446136,0.005997195839881897
1721267059368.858,-0.033329032361507416,-0.02512015774846077
1721267059378.8047,-0.03326805680990219,-0.015389697626233101
1721267059388.7783,-0.03320273011922836,0.01291133277118206
1721267059398.7795,-0.0331621989607811,-0.00508181843906641
1721267059408.7754,-0.03320803493261337,0.000211816091905348
1721267059418.777,-0.03327121585607529,-0.03764085844159126
1721267059428.7886,-0.03318297117948532,-0.016581790521740913
1721267059438.7864,-0.03317298740148544,0.002819522051140666
1721267059448.787,-0.03304290026426315,0.04846922680735588
1721267059458.783,-0.033138833940029144,-0.01178734377026558
1721267059468.8567,-0.03306954354047775,0.020119769498705864
1721267059478.772,-0.033106379210948944,-0.014480727724730968
1721267059488.7954,-0.03305637091398239,-0.007603841833770275
1721267059498.7732,-0.03302022069692612,0.02217612974345684
1721267059508.778,-0.032986633479595184,0.006414428353309631
1721267059518.7761,-0.03300761431455612,-0.013322161510586739
1721267059528.7908,-0.0329093262553215,0.03288634121417999
1721267059538.7876,-0.033037684857845306,-0.03157981112599373
1721267059548.7874,-0.03293862193822861,0.004607661627233028
1721267059558.7874,-0.032969795167446136,-0.013612734153866768
1721267059568.8782,-0.03293072432279587,-0.008013622835278511
1721267059578.7844,-0.03286077827215195,-0.0036028798203915358
1721267059588.7795,-0.03287123888731003,-0.011597353033721447
1721267059598.8755,-0.03290536254644394,-0.0318368561565876
1721267059608.8037,-0.03287573903799057,-0.006590566597878933
1721267059618.8298,-0.03281047195196152,0.0036800606176257133
1721267059628.8215,-0.03276785463094711,0.025622017681598663
1721267059638.787,-0.032806865870952606,0.00540859205648303
1721267059648.7935,-0.0327906534075737,-1.9156374037265778e-05
1721267059658.7815,-0.03279765695333481,-0.01402625348418951
1721267059668.8652,-0.032667867839336395,0.01940077915787697
1721267059678.7822,-0.03267177194356918,0.009033296257257462
1721267059688.772,-0.03262423723936081,0.032588306814432144
1721267059698.7747,-0.032606594264507294,0.02113303914666176
1721267059708.7795,-0.03266020864248276,-0.009134946390986443
1721267059718.795,-0.032633744180202484,-0.005085553042590618
1721267059728.7993,-0.032590799033641815,-0.0015800544060766697
1721267059738.7896,-0.03250642865896225,0.037282176315784454
1721267059748.7854,-0.03253444284200668,0.0080609992146492
1721267059758.7844,-0.032547347247600555,-0.0057747275568544865
1721267059768.8662,-0.032480739057064056,0.003728490322828293
1721267059778.869,-0.03237568587064743,0.03671221062541008
1721267059788.7832,-0.03244414180517197,-0.013940563425421715
1721267059798.8708,-0.032329849898815155,0.008023749105632305
1721267059808.99,-0.0322987362742424,0.006351093761622906
1721267059818.7937,-0.03220605105161667,0.008776256814599037
1721267059828.7869,-0.032194577157497406,-0.004079722799360752
1721267059838.788,-0.03201194852590561,0.04662147909402847
1721267059848.798,-0.03184836357831955,0.0404077023267746
1721267059858.8167,-0.03180959075689316,0.013451501727104187
1721267059868.9404,-0.03162568062543869,0.009025856852531433
1721267059878.8477,-0.031015567481517792,0.06998278200626373
1721267059888.8242,-0.029394589364528656,0.24873338639736176
1721267059898.8022,-0.020616762340068817,0.8049565553665161
1721267059908.8667,-0.015814267098903656,0.7261331677436829
1721267059918.837,-0.009230248630046844,0.28287550806999207
1721267059929.153,0.0027824118733406067,1.7036945819854736
1721267059938.4421,0.0071213021874427795,0.8125528693199158
1721267059949.691,0.01422826200723648,-0.07664383202791214
1721267059959.2188,0.02186540514230728,0.9652345776557922
1721267059968.9094,0.027773715555667877,0.4747440814971924
1721267059978.8506,0.03395844250917435,0.5461729764938354
1721267059988.805,0.036779679358005524,0.1689165234565735
1721267059998.7861,0.035484232008457184,-0.09556792676448822
1721267060008.8154,0.03598055988550186,0.11031396687030792
1721267060018.8015,0.03585738688707352,-0.03077768161892891
1721267060028.9934,0.035828687250614166,0.01707739382982254
1721267060038.7861,0.03599030524492264,0.029292620718479156
1721267060048.7842,0.035855717957019806,0.015222197398543358
1721267060058.8818,0.03577614575624466,-0.013041581958532333
1721267060068.886,0.0357649102807045,-0.023945506662130356
1721267060078.803,0.0356873944401741,-0.03275581821799278
1721267060088.9763,0.035799361765384674,0.01952490769326687
1721267060099.0269,0.03573168069124222,-0.021892869845032692
1721267060108.8596,0.03567878156900406,-0.021740134805440903
1721267060118.84,0.03568483144044876,0.004642372485250235
1721267060128.8088,0.03563735634088516,0.013720901682972908
1721267060138.7878,0.03578738123178482,0.03955206274986267
1721267060148.7996,0.0356701985001564,-0.01779133640229702
1721267060158.799,0.03573096543550491,0.022292789071798325
1721267060169.0767,0.035474129021167755,-0.08149752765893936
1721267060178.9224,0.03565693646669388,0.012271756306290627
1721267060188.8003,0.03557456284761429,-0.028248226270079613
1721267060198.9307,0.03563482314348221,0.016276443377137184
1721267060208.7925,0.035585589706897736,-0.022768322378396988
1721267060218.7876,0.03553319722414017,-0.014758944511413574
1721267060228.7742,0.03551916033029556,0.010215403512120247
1721267060238.8074,0.03564564138650894,0.04828786849975586
1721267060248.797,0.0355537012219429,-0.004045017994940281
1721267060258.9067,0.035507895052433014,0.0010213765781372786
1721267060268.8706,0.035462476313114166,-0.03457750007510185
1721267060278.7866,0.03546453267335892,-0.015209715813398361
1721267060288.7756,0.035587139427661896,0.06438111513853073
1721267060298.9202,0.03551832586526871,-0.01198734063655138
1721267060308.841,0.035397984087467194,-0.0438162200152874
1721267060318.7798,0.035387106239795685,0.007045162376016378
1721267060328.7834,0.03541914373636246,-0.00046129594556987286
1721267060338.783,0.03547856956720352,0.021916527301073074
1721267060348.7898,0.035270728170871735,-0.020887061953544617
1721267060358.7793,0.035223640501499176,-0.047623470425605774
1721267060368.8494,0.0353049710392952,-0.0013330121291801333
1721267060378.8264,0.03533349186182022,-0.02661282941699028
1721267060388.7783,0.0352591946721077,-0.03693188726902008
1721267060399.1614,0.03527767211198807,0.023961709812283516
1721267060408.7961,0.03545127063989639,0.05778735131025314
1721267060418.783,0.03531492501497269,-0.006485087797045708
1721267060428.801,0.03517884761095047,-0.034875527024269104
1721267060438.7827,0.03518027812242508,-0.0060902126133441925
1721267060448.807,0.03511819988489151,-0.039941929280757904
1721267060458.844,0.035247452557086945,-0.008574984036386013
1721267060468.849,0.0353056862950325,0.033856071531772614
1721267060478.7698,0.03526017814874649,0.03941792622208595
1721267060488.7734,0.035378046333789825,0.06135616451501846
1721267060498.773,0.0351208820939064,-0.0060268910601735115
1721267060508.7754,0.03512424975633621,0.0041282507590949535
1721267060518.7773,0.03513554483652115,0.005320342257618904
1721267060528.8027,0.03509915620088577,0.0067769312299788
1721267060538.7925,0.03500596433877945,-0.030546754598617554
1721267060548.7822,0.03511596471071243,0.028420869261026382
1721267060558.7861,0.03518689423799515,0.004839784000068903
1721267060568.8706,0.035133667290210724,0.027962660416960716
1721267060578.8057,0.03497118502855301,-0.016696123406291008
1721267060588.815,0.0350310280919075,0.026483718305826187
1721267060598.7896,0.03507141023874283,0.032239291816949844
1721267060608.792,0.03500843793153763,-0.0219934843480587
1721267060618.848,0.034900762140750885,-0.02784591354429722
1721267060628.7913,0.034939832985401154,0.008050982840359211
1721267060638.7893,0.03503946214914322,0.025902576744556427
1721267060648.7837,0.03500209003686905,0.03963400050997734
1721267060658.8494,0.03498230129480362,0.022028278559446335
1721267060668.8809,0.034938402473926544,-0.0001297486014664173
1721267060678.7852,0.034810908138751984,-0.028855465352535248
1721267060688.7766,0.03485483676195145,-0.013131016865372658
1721267060698.78,0.03488413244485855,0.0005370707367546856
1721267060708.7908,0.03478351980447769,-0.017269814386963844
1721267060718.7844,0.03478652983903885,0.001047434052452445
1721267060729.029,0.03487978130578995,0.039891041815280914
1721267060739.0942,0.03484401851892471,0.014205165207386017
1721267060748.8135,0.03463447839021683,-0.05340513586997986
1721267060758.7969,0.03461403399705887,-0.05745825171470642
1721267060768.872,0.034689195454120636,-0.0013553795870393515
1721267060778.799,0.03482619673013687,0.04822823777794838
1721267060788.7825,0.034767456352710724,0.024907920509576797
1721267060798.7832,0.034629590809345245,0.013579309917986393
1721267060808.8413,0.03458184748888016,-0.010981526225805283
1721267060818.776,0.03460974246263504,-0.002759812166914344
1721267060828.7917,0.034689970314502716,0.011128071695566177
1721267060838.8027,0.03464759141206741,0.02298194356262684
1721267060848.7856,0.03459639102220535,-0.017470983788371086
1721267060858.777,0.03455961495637894,-0.026709703728556633
1721267060868.874,0.03460649400949478,0.022933518514037132
1721267060878.7798,0.03446958214044571,-0.021103139966726303
1721267060888.7795,0.03453502804040909,-0.01334336120635271
1721267060898.797,0.034476108849048615,-0.010318423621356487
1721267060908.7866,0.034540899097919464,-0.0009828448528423905
1721267060918.7825,0.03443185240030289,-0.015891458839178085
1721267060928.7754,0.03448159247636795,0.006329900585114956
1721267060938.794,0.03441319614648819,-0.014639761298894882
1721267060948.787,0.03441191464662552,-0.012914951890707016
1721267060959.259,0.03442079573869705,-0.012385960668325424
1721267060968.8662,0.03441629558801651,-0.023513400927186012
1721267060978.7805,0.03451401740312576,0.022821763530373573
1721267060988.7778,0.03442663699388504,-0.0056618074886500835
1721267060999.236,0.03428713232278824,-0.06487902253866196
1721267061009.1594,0.03438574820756912,0.02151418663561344
1721267061018.791,0.034384168684482574,-0.0008301035268232226
1721267061028.7808,0.03439564257860184,0.037950169295072556
1721267061038.783,0.03430939465761185,-0.006362159736454487
1721267061048.8088,0.03440166264772415,0.013393054716289043
1721267061058.7817,0.034274883568286896,0.0043107932433485985
1721267061068.8564,0.034312523901462555,0.030648594722151756
1721267061079.0637,0.0341959074139595,-0.015016015619039536
1721267061088.8472,0.034208305180072784,0.000525896844919771
1721267061098.3008,0.03407854586839676,-0.04719879850745201
1721267061108.8105,0.03418261557817459,-0.004134440328925848
1721267061118.9578,0.03427264839410782,0.032224394381046295
1721267061128.775,0.03410051017999649,-0.012505171820521355
1721267061138.7773,0.034111328423023224,-0.022719917818903923
1721267061148.8333,0.03406209498643875,-0.023517131805419922
1721267061158.7852,0.034030087292194366,-0.019493822008371353
1721267061168.866,0.034118689596652985,0.01877608709037304
1721267061178.7798,0.03406960517168045,-0.004581483080983162
1721267061188.7998,0.03403262048959732,-0.0079007213935256
1721267061198.7825,0.03396178036928177,-0.032755862921476364
1721267061208.775,0.033956922590732574,-0.026180729269981384
1721267061218.7976,0.033999003469944,-0.00542713887989521
1721267061228.794,0.03399050980806351,-0.02008243277668953
1721267061238.8062,0.03400079160928726,-0.006913531105965376
1721267061248.7915,0.03404546529054642,0.02715424820780754
1721267061258.8237,0.033950842916965485,-0.007952889427542686
1721267061268.8606,0.0339355543255806,-0.005021085496991873
1721267061278.782,0.033825673162937164,-0.041756175458431244
1721267061288.7856,0.033860720694065094,-0.0016944017261266708
1721267061298.8027,0.033885128796100616,-0.010746856220066547
1721267061308.787,0.03385777026414871,-0.012251874431967735
1721267061318.779,0.03380397707223892,-0.011808566749095917
1721267061328.781,0.03381095081567764,0.02337307669222355
1721267061338.8933,0.03378746658563614,0.016321105882525444
1721267061348.792,0.033766306936740875,0.02789558283984661
1721267061358.7783,0.03379718214273453,0.024844571948051453
1721267061368.8655,0.03378824144601822,0.004605068359524012
1721267061378.785,0.03374359756708145,-0.008116798475384712
1721267061388.7688,0.03372550755739212,-0.01573874242603779
1721267061398.2537,0.03371582180261612,0.005525217857211828
1721267061408.7874,0.03361187130212784,-0.0390516072511673
1721267061418.7944,0.033680982887744904,-0.027354197576642036
1721267061428.7993,0.03364918380975723,0.004921718034893274
1721267061438.7964,0.033697403967380524,0.03593103587627411
1721267061448.8018,0.033625878393650055,0.0034427777864038944
1721267061458.7947,0.0336599126458168,0.017900630831718445
1721267061468.9094,0.03365836292505264,0.025276705622673035
1721267061478.8328,0.03356245905160904,-0.001824784791097045
1721267061489.1133,0.03351888805627823,-0.01064254716038704
1721267061498.8286,0.033483631908893585,-0.01301928237080574
1721267061508.779,0.033466584980487823,-0.011424858123064041
1721267061518.7744,0.03342486172914505,-0.012549898587167263
1721267061528.773,0.033442385494709015,0.0037445235066115856
1721267061538.7686,0.03333631902933121,-0.008422274142503738
1721267061548.7744,0.033467598259449005,0.02696053683757782
1721267061558.7808,0.033297039568424225,0.005663050804287195
1721267061568.8623,0.03322584182024002,-0.0029088445007801056
1721267061578.7703,0.03322432190179825,-0.0057661402970552444
1721267061588.771,0.0332031324505806,0.0069147516041994095
1721267061598.7678,0.033137209713459015,0.0023661728482693434
1721267061608.7742,0.03310764580965042,-0.018145276233553886
1721267061618.7788,0.03293222934007645,-0.033877182751894
1721267061628.7725,0.032945580780506134,0.029594309628009796
1721267061638.7725,0.032752491533756256,-0.021598637104034424
1721267061648.7783,0.03267202526330948,-0.02213507890701294
1721267061658.769,0.03245813399553299,-0.047236084938049316
1721267061668.8623,0.03210700303316116,-0.044606029987335205
1721267061678.7732,0.031671084463596344,-0.0679449737071991
1721267061688.7883,0.030048735439777374,-0.2262362837791443
1721267061698.7822,0.025235898792743683,-0.3653012812137604
1721267061708.8623,0.024090655148029327,0.04677543416619301
1721267061719.0374,0.024913258850574493,0.07088552415370941
1721267061728.8032,0.02395976334810257,-0.12119418382644653
1721267061738.79,0.023878343403339386,-0.06208127737045288
1721267061748.787,0.0239417627453804,0.0002465560974087566
1721267061758.7815,0.024206943809986115,0.0932856872677803
1721267061768.9072,0.02420402318239212,0.05259806662797928
1721267061778.8638,0.024192728102207184,0.012297876179218292
1721267061788.7883,0.024039842188358307,-0.0308186337351799
1721267061798.783,0.02406150847673416,-0.02131541445851326
1721267061808.773,0.024158932268619537,0.03925035521388054
1721267061818.778,0.02420959621667862,0.05508284270763397
1721267061828.7737,0.02412397414445877,0.019212014973163605
1721267061838.7761,0.02406565099954605,0.013206848874688148
1721267061848.7742,0.02397749572992325,-0.03180583193898201
1721267061858.77,0.024041421711444855,-0.01893867552280426
1721267061868.841,0.02384866029024124,-0.05071540176868439
1721267061878.7717,0.02403230220079422,0.03815140202641487
1721267061888.7705,0.024111725389957428,0.04417891800403595
1721267061898.772,0.02384892851114273,-0.08155334740877151
1721267061908.7754,0.023837842047214508,-0.025264207273721695
1721267061918.775,0.02385903149843216,-0.01406225934624672
1721267061928.7769,0.02401340752840042,0.06656046956777573
1721267061938.7866,0.0239206925034523,-0.00569898309186101
1721267061948.8137,0.023899562656879425,-0.00047239864943549037
1721267061958.8623,0.02384389191865921,-0.019374525174498558
1721267061968.8672,0.023853637278079987,0.004914367571473122
1721267061978.7798,0.023819901049137115,-0.011674346402287483
1721267061988.7898,0.023968316614627838,0.03859099745750427
1721267061998.7786,0.023707158863544464,-0.06383585929870605
1721267062008.7737,0.02372167259454727,-0.0015415617963299155
1721267062018.786,0.023847736418247223,0.056636299937963486
1721267062028.8132,0.023947693407535553,0.046555664390325546
1721267062038.787,0.02370978146791458,-0.057730112224817276
1721267062048.7778,0.02361062914133072,-0.04162196069955826
1721267062058.8987,0.023683704435825348,-0.005233332514762878
1721267062068.87,0.023767001926898956,-0.0030242372304201126
1721267062078.7854,0.023930765688419342,0.051759883761405945
1721267062088.8787,0.02365366369485855,-0.04734401777386665
1721267062098.8235,0.023474939167499542,-0.04381989687681198
1721267062108.7961,0.023685850203037262,0.03861705958843231
1721267062118.7866,0.023687072098255157,-0.008161413483321667
1721267062128.9963,0.023626692593097687,0.00530551141127944
1721267062138.7856,0.023487545549869537,-0.03809412568807602
1721267062148.776,0.02355865389108658,0.022333811968564987
1721267062158.772,0.023724175989627838,0.040338143706321716
1721267062168.845,0.02363608032464981,0.010163288563489914
1721267062178.774,0.023442067205905914,-0.04248623922467232
1721267062188.7686,0.02351105958223343,-0.035788167268037796
1721267062199.0571,0.02353290468454361,0.030861005187034607
1721267062208.8044,0.023558564484119415,0.044674381613731384
1721267062218.8145,0.023559339344501495,0.027839791029691696
1721267062228.7812,0.023369379341602325,-0.037233587354421616
1721267062238.7764,0.023420758545398712,0.02613360434770584
1721267062248.8545,0.023545540869235992,0.04063615947961807
1721267062258.78,0.02346358448266983,0.03193015232682228
1721267062268.859,0.02351401001214981,0.0424727201461792
1721267062278.7837,0.023453570902347565,0.003603039076551795
1721267062288.7986,0.023443318903446198,0.04590371623635292
1721267062298.7883,0.02344498783349991,0.008695515803992748
1721267062308.8376,0.02323973923921585,-0.023707062005996704
1721267062318.7898,0.02319446951150894,-0.05730918422341347
1721267062328.7827,0.023333586752414703,-0.01583552546799183
1721267062338.781,0.02321425825357437,-0.009066672064363956
1721267062348.7812,0.023233570158481598,-0.012326299212872982
1721267062358.7803,0.023256070911884308,0.01413816399872303
1721267062368.8567,0.023287959396839142,0.014365408569574356
1721267062378.7776,0.02312854677438736,-0.05755132436752319
1721267062388.7773,0.023056037724018097,-0.0660412609577179
1721267062398.7825,0.023240484297275543,0.031553901731967926
1721267062408.7832,0.023236669600009918,-0.0026219116989523172
1721267062418.777,0.023144759237766266,-0.033731814473867416
1721267062428.7764,0.023017950356006622,-0.05699625238776207
1721267062438.778,0.023236341774463654,0.044961221516132355
1721267062448.7786,0.023186154663562775,0.010882258415222168
1721267062458.7864,0.022967644035816193,-0.07105550915002823
1721267062468.8538,0.02300221472978592,-0.01808188110589981
1721267062478.782,0.023076362907886505,0.05136125907301903
1721267062488.7766,0.02312532812356949,0.04247644543647766
1721267062498.7756,0.023049749433994293,0.013311149552464485
1721267062508.779,0.022983618080615997,0.012163757346570492
1721267062518.7764,0.022991009056568146,-0.018297944217920303
1721267062528.7793,0.022891469299793243,-0.04799968749284744
1721267062538.7932,0.02293277531862259,-5.1475490181474015e-05
1721267062548.7778,0.02292320877313614,-0.02607262320816517
1721267062558.7766,0.02295679599046707,-0.003974202089011669
1721267062568.8542,0.023010917007923126,-0.02916833944618702
1721267062578.7756,0.02284393459558487,-0.021665610373020172
1721267062588.7756,0.022843964397907257,-0.021434646099805832
1721267062598.4844,0.022993482649326324,0.042983073741197586
1721267062608.7754,0.02291543036699295,-0.02674691192805767
1721267062618.9292,0.02295062690973282,0.021197576075792313
1721267062628.7795,0.022808589041233063,-0.006634071469306946
1721267062638.7803,0.022770680487155914,-0.030684541910886765
1721267062648.7805,0.022856689989566803,0.010904602706432343
1721267062658.782,0.02291295677423477,0.01934610866010189
1721267062668.856,0.022790856659412384,-0.00011108713806606829
1721267062678.7854,0.02273697406053543,-0.005475503392517567
1721267062688.8052,0.02280537039041519,0.027184119448065758
1721267062698.7976,0.022839076817035675,0.012741168960928917
1721267062708.835,0.022658176720142365,-0.03408200666308403
1721267062718.788,0.02258480340242386,-0.05066699907183647
1721267062728.7817,-0.00887947529554367,-7.857393264770508
1721267062738.7837,-0.12111123651266098,-14.307708740234375
1721267062748.7908,-0.35076799988746643,-25.92336654663086
1721267062758.7903,-0.6836472153663635,-35.64339828491211
1721267062768.8547,-1.112030029296875,-46.5806999206543
1721267062778.7734,-1.6390323638916016,-56.000057220458984
1721267062788.774,-2.2617244720458984,-65.52354431152344
1721267062798.7754,-2.9887518882751465,-75.22997283935547
1721267062808.793,-3.8199920654296875,-85.01612091064453
1721267062818.7898,-4.750552177429199,-96.46220397949219
1721267062828.7827,-5.781834125518799,-105.93795013427734
1721267062838.786,-6.788129806518555,-97.36125183105469
1721267062848.785,-7.606379508972168,-78.37207794189453
1721267062858.786,-8.257536888122559,-61.5771484375
1721267062868.8606,-8.79865550994873,-48.829734802246094
1721267062878.7761,-9.200404167175293,-35.27296447753906
1721267062888.781,-9.46666145324707,-22.513349533081055
1721267062898.785,-9.591721534729004,-8.15815544128418
1721267062908.7837,-9.592626571655273,1.3245006799697876
1721267062918.7788,-9.636688232421875,-5.802740573883057
1721267062928.783,-9.692827224731445,-5.412807941436768
1721267062938.7854,-9.736140251159668,-3.8845815658569336
1721267062948.7808,-9.771615028381348,-3.041578531265259
1721267062958.7815,-9.797052383422852,-2.581677198410034
1721267062968.8535,-9.824942588806152,-2.946955680847168
1721267062978.777,-9.842828750610352,-0.9926613569259644
1721267062988.7756,-9.852882385253906,-1.290401577949524
1721267062998.7776,-9.870353698730469,-1.7488433122634888
1721267063008.7734,-9.886624336242676,-1.460851788520813
1721267063018.7725,-9.899540901184082,-0.9735430479049683
1721267063028.7903,-9.904783248901367,-0.009638902731239796
1721267063038.7788,-9.904901504516602,-0.36476337909698486
1721267063048.7915,-9.90466022491455,-0.005697533953934908
1721267063058.7827,-9.904698371887207,0.05581818148493767
1721267063068.8513,-9.904682159423828,0.04238105192780495
1721267063078.7773,-9.904725074768066,0.010015733540058136
1721267063089.0383,-9.904806137084961,-0.024689078330993652
1721267063098.5835,-9.904752731323242,-0.001625804346986115
1721267063108.461,-9.904765129089355,-0.007403728552162647
1721267063118.778,-9.904656410217285,0.05852273851633072
1721267063128.7756,-9.904718399047852,0.03355956822633743
1721267063138.784,-9.904666900634766,0.031678296625614166
1721267063148.777,-9.904670715332031,0.03111949935555458
1721267063158.7837,-9.904678344726562,0.01998460479080677
1721267063168.852,-9.904732704162598,-0.002549674827605486
1721267063178.7761,-9.9046049118042,0.02530059590935707
1721267063188.7773,-9.904616355895996,0.004569354932755232
1721267063198.7778,-9.904711723327637,-0.008800715208053589
1721267063208.7732,-9.904757499694824,-0.03361859917640686
1721267063218.7764,-9.904733657836914,-0.03805914148688316
1721267063228.7747,-9.904641151428223,0.005668316502124071
1721267063238.7795,-9.90457534790039,0.0005907478043809533
1721267063248.7793,-9.904611587524414,0.0004156593349762261
1721267063258.7822,-9.904524803161621,0.012083268724381924
1721267063268.849,-9.90455436706543,0.003395896404981613
1721267063278.7773,-9.9046049118042,-0.014973511919379234
1721267063288.7744,-9.904479026794434,0.02246193215250969
1721267063298.7766,-9.904570579528809,-0.014478049241006374
1721267063308.7788,-9.90440559387207,0.041624825447797775
1721267063318.7798,-9.904563903808594,-0.0021473427768796682
1721267063328.7754,-9.904455184936523,0.04476896673440933
1721267063338.7827,-9.904470443725586,0.0038578244857490063
1721267063348.7795,-9.904558181762695,-0.03662118315696716
1721267063358.7786,-9.904484748840332,0.008339346386492252
1721267063368.845,-9.904462814331055,0.012440891936421394
1721267063378.777,-9.904497146606445,-0.02511375956237316
1721267063388.7954,-9.904557228088379,-0.013032644055783749
1721267063398.7754,-9.904516220092773,-0.030407395213842392
1721267063408.7803,-9.904512405395508,-0.02760224975645542
1721267063418.776,-9.904500961303711,-0.01582660898566246
1721267063428.7761,-9.90435791015625,-0.0002586183254607022
1721267063438.774,-9.904376029968262,0.004725820384919643
1721267063448.7808,-9.874044418334961,7.8376784324646
1721267063458.7896,-9.702964782714844,20.476591110229492
1721267063468.8635,-9.432814598083496,30.1099853515625
1721267063478.7874,-9.075376510620117,38.40878677368164
1721267063488.7837,-8.620081901550293,48.001792907714844
1721267063498.7844,-8.06963062286377,56.94145584106445
1721267063508.8062,-7.420004367828369,68.20906066894531
1721267063518.7815,-6.676764965057373,77.54511260986328
1721267063528.78,-5.840394973754883,86.1009292602539
1721267063538.7834,-5.01679801940918,79.43199920654297
1721267063548.7847,-4.27547025680542,71.49456787109375
1721267063558.7764,-3.6093013286590576,65.62801361083984
1721267063568.8474,-2.9916739463806152,59.239768981933594
1721267063578.902,-2.279010772705078,64.08397674560547
1721267063588.7861,-1.7147486209869385,57.26044845581055
1721267063598.796,-1.3036589622497559,37.08369445800781
1721267063608.7888,-0.9742263555526733,32.97669219970703
1721267063618.7888,-0.6805497407913208,26.996984481811523
1721267063628.7773,-0.43559107184410095,23.466421127319336
1721267063638.7751,-0.2675057351589203,14.068140983581543
1721267063648.7737,-0.17180582880973816,8.207976341247559
1721267063658.823,-0.13693484663963318,1.4129860401153564
1721267063668.8552,-0.13763532042503357,0.7374417781829834
1721267063678.7744,-0.1385439932346344,0.3768337070941925
1721267063688.779,-0.12326165288686752,2.2733352184295654
1721267063698.7773,-0.1044934019446373,1.9830085039138794
1721267063708.825,-0.10286297649145126,-0.3307993710041046
1721267063718.7822,-0.10570790618658066,0.039866987615823746
1721267063728.7776,-0.10414346307516098,0.2566714584827423
1721267063738.7969,-0.10528024286031723,-0.0697384923696518
1721267063748.8655,-0.10454585403203964,0.18370792269706726
1721267063759.0833,-0.10392066091299057,-0.052617043256759644
1721267063769.0525,-0.104692243039608,-0.031792670488357544
1721267063778.9834,-0.10436924546957016,0.0460808090865612
1721267063788.8918,-0.10420682281255722,-0.03333492949604988
1721267063798.8184,-0.10424318164587021,0.038108691573143005
1721267063808.8044,-0.104156993329525,-0.007041827775537968
1721267063818.7974,-0.10414721816778183,-0.0030781193636357784
1721267063828.7917,-0.10404863208532333,0.02570347487926483
1721267063838.791,-0.10401483625173569,0.03956155851483345
1721267063848.821,-0.10404869168996811,-0.01733107678592205
1721267063858.7969,-0.10398384183645248,0.009997653774917126
1721267063868.8643,-0.10397609323263168,-0.009396208450198174
1721267063878.7922,-0.10397114604711533,-0.01736832968890667
1721267063888.7874,-0.10393687337636948,-0.006103053223341703
1721267063899.0908,-0.10380323976278305,0.014661718159914017
1721267063908.802,-0.10384508222341537,-0.00397218344733119
1721267063918.795,-0.10379936546087265,-0.006058345548808575
1721267063928.81,-0.10371866077184677,-0.0018189630936831236
1721267063938.8164,-0.10371633619070053,-0.014760623686015606
1721267063948.7878,-0.10360755771398544,0.013022594153881073
1721267063958.9084,-0.10353895276784897,0.006309621036052704
1721267063968.855,-0.10349985212087631,0.004394823219627142
1721267063978.809,-0.10347010940313339,0.004588537849485874
1721267063988.7717,-0.1032184585928917,0.031559642404317856
1721267063998.7722,-0.10268303006887436,0.06467747688293457
1721267064009.0232,-0.10176458209753036,0.1089935302734375
1721267064018.78,-0.09781130403280258,0.6716837286949158
1721267064028.7783,-0.08341469615697861,1.8144549131393433
1721267064038.7761,-0.061911724507808685,1.6506288051605225
1721267064048.7886,-0.0425066277384758,0.6387209296226501
1721267064058.7842,-0.034977518022060394,0.9755507111549377
1721267064068.8533,-0.03528090566396713,0.4614866375923157
1721267064078.7827,-0.035305462777614594,0.21590803563594818
1721267064088.8928,-0.034994952380657196,0.18458952009677887
